,Year_Record,State_Code,Route_ID,Begin_Point,End_Point,Data_Item,Section_Length,Value_Numeric,Value_Text,Value_Date,Comments
355,01/01/2022,54,0140030130000,0.0,0.21,County_Code,0.21,1,,,
356,01/01/2022,54,0140030140000,0.0,0.28,County_Code,0.28,1,,,
357,01/01/2022,54,0140030150000,0.0,0.59,County_Code,0.59,1,,,
358,01/01/2022,54,0140030160000,0.0,0.48,County_Code,0.48,1,,,
359,01/01/2022,54,0140030170000,0.0,0.51,County_Code,0.51,1,,,
360,01/01/2022,54,0140030170000,0.51,1.26,County_Code,0.75,1,,,
361,01/01/2022,54,0140030180000,0.0,0.3,County_Code,0.3,1,,,
362,01/01/2022,54,0140032000000,0.0,0.09,County_Code,0.09,1,,,
363,01/01/2022,54,0140032000000,0.09,4.99,County_Code,4.9,1,,,
364,01/01/2022,54,0140032000000,4.99,8.56,County_Code,3.57,1,,,
365,01/01/2022,54,0140032010000,0.0,0.67,County_Code,0.67,1,,,
366,01/01/2022,54,0140032020000,0.0,0.73,County_Code,0.73,1,,,
367,01/01/2022,54,0140032020000,0.73,2.83,County_Code,2.1,1,,,
368,01/01/2022,54,0140032020000,2.83,3.0,County_Code,0.17,1,,,
369,01/01/2022,54,0140034000000,0.0,2.32,County_Code,2.32,1,,,
370,01/01/2022,54,0140036000000,0.0,0.28,County_Code,0.28,1,,,
371,01/01/2022,54,0140036000000,0.83,1.01,County_Code,0.18,1,,,
372,01/01/2022,54,0140036000000,1.01,5.56,County_Code,4.55,1,,,
373,01/01/2022,54,0140036010000,0.0,1.23,County_Code,1.23,1,,,
374,01/01/2022,54,0140036020000,0.0,1.17,County_Code,1.17,1,,,
375,01/01/2022,54,0140036020000,1.17,2.34,County_Code,1.17,1,,,
376,01/01/2022,54,0140036020000,2.34,2.99,County_Code,0.65,1,,,
377,01/01/2022,54,0140036030000,0.0,0.39,County_Code,0.39,1,,,
378,01/01/2022,54,0140038010000,0.0,0.53,County_Code,0.53,1,,,
379,01/01/2022,54,0140038020000,0.0,0.52,County_Code,0.52,1,,,
380,01/01/2022,54,0140038040000,0.0,0.2,County_Code,0.2,1,,,
381,01/01/2022,54,0140038080000,0.0,0.48,County_Code,0.48,1,,,
382,01/01/2022,54,0140038090000,0.0,0.46,County_Code,0.46,1,,,
383,01/01/2022,54,0140038090000,0.61,0.89,County_Code,0.28,1,,,
384,01/01/2022,54,0140038110000,0.0,0.64,County_Code,0.64,1,,,
385,01/01/2022,54,0140038110000,1.69,1.85,County_Code,0.16,1,,,
386,01/01/2022,54,0140038120000,0.0,0.47,County_Code,0.47,1,,,
387,01/01/2022,54,0140038130000,0.0,1.53,County_Code,1.53,1,,,
388,01/01/2022,54,0140038130000,1.53,2.28,County_Code,0.75,1,,,
389,01/01/2022,54,0140038130000,2.28,2.6,County_Code,0.32,1,,,
390,01/01/2022,54,0140040000000,0.0,0.73,County_Code,0.73,1,,,
391,01/01/2022,54,0140040000000,0.73,1.12,County_Code,0.39,1,,,
392,01/01/2022,54,0140040000000,1.12,2.99,County_Code,1.87,1,,,
393,01/01/2022,54,0140040000000,4.45,5.83,County_Code,1.38,1,,,
394,01/01/2022,54,0140040010000,0.0,1.25,County_Code,1.25,1,,,
395,01/01/2022,54,0140040020000,0.0,0.38,County_Code,0.38,1,,,
396,01/01/2022,54,0140040030000,0.0,0.32,County_Code,0.32,1,,,
397,01/01/2022,54,0140040030000,0.335,2.58,County_Code,2.245,1,,,
398,01/01/2022,54,0140040040000,0.0,1.2,County_Code,1.2,1,,,
399,01/01/2022,54,0140040040000,1.2,2.42,County_Code,1.22,1,,,
400,01/01/2022,54,0140040050000,0.0,1.19,County_Code,1.19,1,,,
401,01/01/2022,54,0140040060000,0.0,0.96,County_Code,0.96,1,,,
402,01/01/2022,54,0140040070000,0.0,1.13,County_Code,1.13,1,,,
403,01/01/2022,54,0140040080000,0.0,3.18,County_Code,3.18,1,,,
404,01/01/2022,54,0140042000000,0.0,0.41,County_Code,0.41,1,,,
405,01/01/2022,54,0140042000000,0.41,2.97,County_Code,2.56,1,,,
406,01/01/2022,54,0140042010000,0.0,0.94,County_Code,0.94,1,,,
407,01/01/2022,54,0140044000000,0.0,3.23,County_Code,3.23,1,,,
408,01/01/2022,54,0140044010000,0.0,0.44,County_Code,0.44,1,,,
409,01/01/2022,54,0140046000000,0.0,0.73,County_Code,0.73,1,,,
410,01/01/2022,54,0140046000000,0.73,1.74,County_Code,1.01,1,,,
411,01/01/2022,54,0140046000000,1.74,2.48,County_Code,0.74,1,,,
412,01/01/2022,54,0140046010000,0.0,1.62,County_Code,1.62,1,,,
413,01/01/2022,54,0140046020000,0.0,1.12,County_Code,1.12,1,,,
414,01/01/2022,54,0140048000000,0.1,1.38,County_Code,1.28,1,,,
415,01/01/2022,54,0140048000000,1.38,2.67,County_Code,1.29,1,,,
416,01/01/2022,54,0140048010000,0.0,1.36,County_Code,1.36,1,,,
417,01/01/2022,54,0140048020000,0.0,0.93,County_Code,0.93,1,,,
418,01/01/2022,54,0140048020000,0.93,1.74,County_Code,0.81,1,,,
419,01/01/2022,54,0140050000000,0.0,2.35,County_Code,2.35,1,,,
420,01/01/2022,54,0140050000000,2.97,3.39,County_Code,0.42,1,,,
421,01/01/2022,54,0140050000000,3.39,5.09,County_Code,1.7,1,,,
422,01/01/2022,54,0140050030000,0.0,0.81,County_Code,0.81,1,,,
423,01/01/2022,54,0140052000000,0.0,1.21,County_Code,1.21,1,,,
424,01/01/2022,54,0140052000000,1.21,2.61,County_Code,1.4,1,,,
425,01/01/2022,54,0140052000000,2.61,3.19,County_Code,0.58,1,,,
426,01/01/2022,54,0140052000000,3.19,3.25,County_Code,0.06,1,,,
427,01/01/2022,54,0140052000000,3.25,3.71,County_Code,0.46,1,,,
428,01/01/2022,54,0140052000000,3.71,7.65,County_Code,3.94,1,,,
429,01/01/2022,54,0140052010000,0.0,0.79,County_Code,0.79,1,,,
430,01/01/2022,54,0140052020000,0.0,0.74,County_Code,0.74,1,,,
431,01/01/2022,54,0140052030000,0.0,0.6,County_Code,0.6,1,,,
432,01/01/2022,54,0140052040000,0.0,0.39,County_Code,0.39,1,,,
433,01/01/2022,54,0140052050000,0.0,0.23,County_Code,0.23,1,,,
434,01/01/2022,54,0140052060000,0.0,0.27,County_Code,0.27,1,,,
435,01/01/2022,54,0140054000000,0.0,2.25,County_Code,2.25,1,,,
436,01/01/2022,54,0140054000000,2.25,2.96,County_Code,0.71,1,,,
437,01/01/2022,54,0140054010000,0.0,0.34,County_Code,0.34,1,,,
438,01/01/2022,54,0140054020000,0.0,0.64,County_Code,0.64,1,,,
439,01/01/2022,54,0140054020000,0.64,0.98,County_Code,0.34,1,,,
440,01/01/2022,54,0140056000000,0.0,0.13,County_Code,0.13,1,,,
441,01/01/2022,54,0140056000000,0.156,1.88,County_Code,1.724,1,,,
442,01/01/2022,54,0140056010000,0.0,1.2,County_Code,1.2,1,,,
443,01/01/2022,54,0140056010000,1.2,1.9,County_Code,0.7,1,,,
444,01/01/2022,54,0140056020000,0.0,0.8,County_Code,0.8,1,,,
445,01/01/2022,54,0140056030000,0.0,0.4,County_Code,0.4,1,,,
446,01/01/2022,54,0140057010000,0.0,0.63,County_Code,0.63,1,,,
447,01/01/2022,54,0140057010000,0.63,2.12,County_Code,1.49,1,,,
448,01/01/2022,54,0140057020000,0.0,0.16,County_Code,0.16,1,,,
449,01/01/2022,54,0140057020000,0.16,1.85,County_Code,1.69,1,,,
450,01/01/2022,54,0140057040000,0.0,0.38,County_Code,0.38,1,,,
451,01/01/2022,54,0140057040000,0.38,1.11,County_Code,0.73,1,,,
452,01/01/2022,54,0140057040000,1.11,1.15,County_Code,0.04,1,,,
453,01/01/2022,54,0140057050000,0.0,0.28,County_Code,0.28,1,,,
454,01/01/2022,54,0140057060000,0.0,0.07,County_Code,0.07,1,,,
455,01/01/2022,54,0140057060000,0.07,0.18,County_Code,0.11,1,,,
456,01/01/2022,54,0140057060000,0.18,0.97,County_Code,0.79,1,,,
457,01/01/2022,54,0140057070000,0.0,0.8,County_Code,0.8,1,,,
458,01/01/2022,54,0140057070000,0.8,1.84,County_Code,1.04,1,,,
459,01/01/2022,54,0140057070000,1.84,1.91,County_Code,0.07,1,,,
460,01/01/2022,54,0140057080000,0.0,0.07,County_Code,0.07,1,,,
461,01/01/2022,54,0140057080000,0.07,1.15,County_Code,1.08,1,,,
462,01/01/2022,54,0140057080000,1.15,1.62,County_Code,0.47,1,,,
463,01/01/2022,54,0140057100000,0.0,0.4,County_Code,0.4,1,,,
464,01/01/2022,54,0140057100000,0.4,1.79,County_Code,1.39,1,,,
465,01/01/2022,54,0140057110000,0.0,0.6,County_Code,0.6,1,,,
466,01/01/2022,54,0140057110000,1.21,1.36,County_Code,0.15,1,,,
467,01/01/2022,54,0140057120000,0.0,1.7,County_Code,1.7,1,,,
468,01/01/2022,54,0140057130000,0.0,1.09,County_Code,1.09,1,,,
469,01/01/2022,54,0140057140000,0.0,0.13,County_Code,0.13,1,,,
470,01/01/2022,54,0140057140000,0.13,1.13,County_Code,1.0,1,,,
471,01/01/2022,54,0140057150000,0.0,0.03,County_Code,0.03,1,,,
472,01/01/2022,54,0140076020000,0.0,0.15,County_Code,0.15,1,,,
473,01/01/2022,54,0140076030000,0.0,0.35,County_Code,0.35,1,,,
474,01/01/2022,54,0140076040000,0.0,0.12,County_Code,0.12,1,,,
475,01/01/2022,54,0140076050000,0.0,0.07,County_Code,0.07,1,,,
476,01/01/2022,54,0140076060000,0.0,0.08,County_Code,0.08,1,,,
477,01/01/2022,54,0140076070000,0.0,0.02,County_Code,0.02,1,,,
478,01/01/2022,54,0140076080000,0.0,0.05,County_Code,0.05,1,,,
479,01/01/2022,54,0140076090000,0.0,0.03,County_Code,0.03,1,,,
480,01/01/2022,54,0140076090000,0.03,0.21,County_Code,0.18,1,,,
481,01/01/2022,54,0140076100000,0.0,0.02,County_Code,0.02,1,,,
482,01/01/2022,54,0140076110000,0.0,0.17,County_Code,0.17,1,,,
483,01/01/2022,54,0140076120000,0.0,0.09,County_Code,0.09,1,,,
484,01/01/2022,54,0140077010000,0.0,0.5,County_Code,0.5,1,,,
485,01/01/2022,54,0140077010000,0.5,1.44,County_Code,0.94,1,,,
486,01/01/2022,54,0140077020000,0.0,0.96,County_Code,0.96,1,,,
487,01/01/2022,54,0140077030000,0.0,0.99,County_Code,0.99,1,,,
488,01/01/2022,54,0140077040000,0.0,0.68,County_Code,0.68,1,,,
489,01/01/2022,54,0140077050000,0.0,0.67,County_Code,0.67,1,,,
490,01/01/2022,54,0140077050000,0.67,0.83,County_Code,0.16,1,,,
491,01/01/2022,54,0140077060000,0.0,0.85,County_Code,0.85,1,,,
492,01/01/2022,54,0140077070000,0.0,0.34,County_Code,0.34,1,,,
493,01/01/2022,54,0140077070000,0.34,0.94,County_Code,0.6,1,,,
494,01/01/2022,54,0140077080000,0.0,0.26,County_Code,0.26,1,,,
495,01/01/2022,54,0140092010000,0.0,0.28,County_Code,0.28,1,,,
496,01/01/2022,54,0140092010000,1.31,1.7,County_Code,0.39,1,,,
497,01/01/2022,54,0140092020000,0.0,0.38,County_Code,0.38,1,,,
498,01/01/2022,54,0140092020000,0.38,2.74,County_Code,2.36,1,,,
499,01/01/2022,54,0140092020000,2.74,3.53,County_Code,0.79,1,,,
500,01/01/2022,54,0140092030000,0.0,0.35,County_Code,0.35,1,,,
501,01/01/2022,54,0140092030000,0.35,0.51,County_Code,0.16,1,,,
502,01/01/2022,54,0140092030000,1.05,1.22,County_Code,0.17,1,,,
503,01/01/2022,54,0140092040000,0.0,1.51,County_Code,1.51,1,,,
504,01/01/2022,54,0140092040000,1.53,3.07,County_Code,1.54,1,,,
505,01/01/2022,54,0140092050000,0.0,1.83,County_Code,1.83,1,,,
506,01/01/2022,54,0140092080000,0.0,0.51,County_Code,0.51,1,,,
507,01/01/2022,54,0140092080000,0.51,0.62,County_Code,0.11,1,,,
508,01/01/2022,54,0140092080000,0.62,1.13,County_Code,0.51,1,,,
509,01/01/2022,54,0140092080000,1.13,2.06,County_Code,0.93,1,,,
510,01/01/2022,54,0140092120000,0.0,1.09,County_Code,1.09,1,,,
511,01/01/2022,54,0140092120000,1.09,2.0,County_Code,0.91,1,,,
512,01/01/2022,54,0140092120000,2.0,3.11,County_Code,1.11,1,,,
513,01/01/2022,54,0140092130000,0.0,1.59,County_Code,1.59,1,,,
514,01/01/2022,54,0140092140000,0.0,0.33,County_Code,0.33,1,,,
515,01/01/2022,54,0140092140000,0.33,1.69,County_Code,1.36,1,,,
516,01/01/2022,54,0140092150000,0.0,0.59,County_Code,0.59,1,,,
517,01/01/2022,54,0140092160000,0.0,0.74,County_Code,0.74,1,,,
518,01/01/2022,54,0140092170000,0.0,0.96,County_Code,0.96,1,,,
519,01/01/2022,54,0140092180000,0.0,2.38,County_Code,2.38,1,,,
520,01/01/2022,54,0140092180000,2.38,2.73,County_Code,0.35,1,,,
521,01/01/2022,54,0140092190000,0.0,2.14,County_Code,2.14,1,,,
522,01/01/2022,54,0140092200000,0.0,0.81,County_Code,0.81,1,,,
523,01/01/2022,54,0140092220000,0.0,0.24,County_Code,0.24,1,,,
524,01/01/2022,54,0140092230000,0.0,0.26,County_Code,0.26,1,,,
525,01/01/2022,54,0140092230000,0.26,0.31,County_Code,0.05,1,,,
526,01/01/2022,54,0140092240000,0.0,0.36,County_Code,0.36,1,,,
527,01/01/2022,54,0140092240000,0.36,0.43,County_Code,0.07,1,,,
528,01/01/2022,54,0140092250000,0.0,1.05,County_Code,1.05,1,,,
529,01/01/2022,54,0140092260000,0.0,0.15,County_Code,0.15,1,,,
530,01/01/2022,54,0140092270000,0.0,0.14,County_Code,0.14,1,,,
531,01/01/2022,54,0140092280000,0.0,0.15,County_Code,0.15,1,,,
532,01/01/2022,54,0140092290000,0.0,0.1,County_Code,0.1,1,,,
533,01/01/2022,54,0140093000000,0.0,3.95,County_Code,3.95,1,,,
534,01/01/2022,54,0140093010000,0.0,0.13,County_Code,0.13,1,,,
535,01/01/2022,54,0140093010000,0.13,0.31,County_Code,0.18,1,,,
536,01/01/2022,54,0140093010000,1.01,1.22,County_Code,0.21,1,,,
537,01/01/2022,54,0140093020000,0.69,0.79,County_Code,0.1,1,,,
538,01/01/2022,54,0140119010000,0.0,0.07,County_Code,0.07,1,,,
539,01/01/2022,54,0140119020000,0.0,0.22,County_Code,0.22,1,,,
540,01/01/2022,54,0140119030000,0.0,0.27,County_Code,0.27,1,,,
541,01/01/2022,54,0140119040000,0.0,0.14,County_Code,0.14,1,,,
542,01/01/2022,54,0140119040000,0.14,1.02,County_Code,0.88,1,,,
543,01/01/2022,54,0140119040000,1.02,1.34,County_Code,0.32,1,,,
544,01/01/2022,54,0140119050000,0.0,0.77,County_Code,0.77,1,,,
545,01/01/2022,54,0140119050000,0.77,1.17,County_Code,0.4,1,,,
546,01/01/2022,54,0140119050000,1.17,1.98,County_Code,0.81,1,,,
547,01/01/2022,54,0140119060000,0.0,0.94,County_Code,0.94,1,,,
548,01/01/2022,54,0140119080000,0.0,0.14,County_Code,0.14,1,,,
549,01/01/2022,54,0140119080000,0.14,0.56,County_Code,0.42,1,,,
550,01/01/2022,54,0140119090000,0.0,1.65,County_Code,1.65,1,,,
551,01/01/2022,54,0140119110000,0.0,0.81,County_Code,0.81,1,,,
552,01/01/2022,54,0140119120000,0.0,0.96,County_Code,0.96,1,,,
553,01/01/2022,54,0140119130000,0.0,0.99,County_Code,0.99,1,,,
554,01/01/2022,54,0140119140000,0.0,0.1,County_Code,0.1,1,,,
555,01/01/2022,54,0140119150000,0.0,1.32,County_Code,1.32,1,,,
556,01/01/2022,54,0140119160000,0.0,0.84,County_Code,0.84,1,,,
557,01/01/2022,54,0140119160000,0.84,0.97,County_Code,0.13,1,,,
558,01/01/2022,54,0140119170000,0.0,0.33,County_Code,0.33,1,,,
559,01/01/2022,54,0140119180000,0.0,0.97,County_Code,0.97,1,,,
560,01/01/2022,54,0140119180000,0.97,1.23,County_Code,0.26,1,,,
561,01/01/2022,54,0140119190000,0.0,0.5,County_Code,0.5,1,,,
562,01/01/2022,54,0140119210000,0.0,0.27,County_Code,0.27,1,,,
563,01/01/2022,54,0140119220000,0.0,0.4,County_Code,0.4,1,,,
564,01/01/2022,54,0140119230000,0.0,0.3,County_Code,0.3,1,,,
565,01/01/2022,54,0140119240000,0.0,0.3,County_Code,0.3,1,,,
566,01/01/2022,54,0140119250000,0.0,0.3,County_Code,0.3,1,,,
567,01/01/2022,54,0140119260000,0.0,0.25,County_Code,0.25,1,,,
568,01/01/2022,54,0140119280000,0.0,0.12,County_Code,0.12,1,,,
569,01/01/2022,54,0140119290000,0.0,0.09,County_Code,0.09,1,,,
570,01/01/2022,54,0140119300000,0.0,0.12,County_Code,0.12,1,,,
571,01/01/2022,54,0140119310000,0.0,0.11,County_Code,0.11,1,,,
572,01/01/2022,54,0140119320000,0.0,0.11,County_Code,0.11,1,,,
573,01/01/2022,54,0140119330000,0.0,0.11,County_Code,0.11,1,,,
574,01/01/2022,54,0140119340000,0.0,0.08,County_Code,0.08,1,,,
575,01/01/2022,54,0140250010000,0.0,2.74,County_Code,2.74,1,,,
576,01/01/2022,54,0140250020000,0.0,1.33,County_Code,1.33,1,,,
577,01/01/2022,54,0140250020000,1.33,1.92,County_Code,0.59,1,,,
578,01/01/2022,54,0140250030000,0.0,1.56,County_Code,1.56,1,,,
579,01/01/2022,54,0140250030000,1.56,1.89,County_Code,0.33,1,,,
580,01/01/2022,54,0140250040000,0.0,0.24,County_Code,0.24,1,,,
581,01/01/2022,54,0140250040000,0.32,0.48,County_Code,0.16,1,,,
582,01/01/2022,54,0140250040000,0.48,1.25,County_Code,0.77,1,,,
583,01/01/2022,54,0140250040000,1.25,2.35,County_Code,1.1,1,,,
584,01/01/2022,54,0140250050000,0.0,2.27,County_Code,2.27,1,,,
585,01/01/2022,54,0140250060000,0.0,0.66,County_Code,0.66,1,,,
586,01/01/2022,54,0140250060000,0.66,2.11,County_Code,1.45,1,,,
587,01/01/2022,54,0140250060000,2.11,2.56,County_Code,0.45,1,,,
588,01/01/2022,54,0140250060000,2.56,2.66,County_Code,0.1,1,,,
589,01/01/2022,54,0140250080000,0.0,0.5,County_Code,0.5,1,,,
590,01/01/2022,54,0140250080000,0.5,1.26,County_Code,0.76,1,,,
591,01/01/2022,54,0140250080000,1.26,1.68,County_Code,0.42,1,,,
592,01/01/2022,54,0140250080000,1.68,1.9,County_Code,0.22,1,,,
593,01/01/2022,54,0140250080000,1.9,2.87,County_Code,0.97,1,,,
594,01/01/2022,54,0140250090000,0.0,0.39,County_Code,0.39,1,,,
595,01/01/2022,54,0140250090000,0.75,2.04,County_Code,1.29,1,,,
596,01/01/2022,54,0140250100000,0.0,1.08,County_Code,1.08,1,,,
597,01/01/2022,54,0140250110000,0.0,1.08,County_Code,1.08,1,,,
598,01/01/2022,54,0140250120000,0.0,0.56,County_Code,0.56,1,,,
599,01/01/2022,54,0140250130000,0.0,0.51,County_Code,0.51,1,,,
600,01/01/2022,54,0140250140000,0.0,0.26,County_Code,0.26,1,,,
601,01/01/2022,54,0140250150000,0.0,0.48,County_Code,0.48,1,,,
602,01/01/2022,54,0140250160000,0.0,0.27,County_Code,0.27,1,,,
603,01/01/2022,54,0140250170000,0.0,0.23,County_Code,0.23,1,,,
604,01/01/2022,54,0140250180000,0.0,0.42,County_Code,0.42,1,,,
605,01/01/2022,54,0140250190000,0.0,0.33,County_Code,0.33,1,,,
606,01/01/2022,54,0140250200000,0.0,0.07,County_Code,0.07,1,,,
607,01/01/2022,54,0140250210000,0.0,0.12,County_Code,0.12,1,,,
608,01/01/2022,54,0140250220000,0.0,0.06,County_Code,0.06,1,,,
609,01/01/2022,54,0140250230000,0.0,0.06,County_Code,0.06,1,,,
610,01/01/2022,54,0140250240000,0.0,0.08,County_Code,0.08,1,,,
611,01/01/2022,54,0140250250000,0.0,0.22,County_Code,0.22,1,,,
612,01/01/2022,54,0140250260000,0.0,0.04,County_Code,0.04,1,,,
613,01/01/2022,54,0140250270000,0.0,0.272,County_Code,0.272,1,,,
614,01/01/2022,54,0140250270000,0.3,0.8,County_Code,0.5,1,,,
615,01/01/2022,54,0140250280000,0.0,0.14,County_Code,0.14,1,,,
616,01/01/2022,54,0140250290000,0.0,0.37,County_Code,0.37,1,,,
617,01/01/2022,54,0140250300000,0.0,0.05,County_Code,0.05,1,,,
618,01/01/2022,54,0140250310000,0.0,0.14,County_Code,0.14,1,,,
619,01/01/2022,54,0140250320000,0.0,0.09,County_Code,0.09,1,,,
620,01/01/2022,54,0140250330000,0.0,0.49,County_Code,0.49,1,,,
621,01/01/2022,54,0140250350000,0.0,0.055,County_Code,0.055,1,,,
622,01/01/2022,54,0140250370000,0.0,0.03,County_Code,0.03,1,,,
623,01/01/2022,54,0140250380000,0.0,0.05,County_Code,0.05,1,,,
624,01/01/2022,54,0140250390000,0.0,0.23,County_Code,0.23,1,,,
625,01/01/2022,54,0160801000000,0.0,0.54,County_Code,0.54,1,,,
626,01/01/2022,54,0160801000000,0.54,1.89,County_Code,1.35,1,,,
627,01/01/2022,54,0160802000000,0.0,1.35,County_Code,1.35,1,,,
628,01/01/2022,54,0160803000000,0.0,0.34,County_Code,0.34,1,,,
629,01/01/2022,54,0160804000000,0.0,0.12,County_Code,0.12,1,,,
630,01/01/2022,54,0160805000000,0.0,0.44,County_Code,0.44,1,,,
631,01/01/2022,54,0160806000000,0.0,0.22,County_Code,0.22,1,,,
632,01/01/2022,54,0160813000000,0.0,0.04,County_Code,0.04,1,,,
633,01/01/2022,54,0160814000000,0.0,0.14,County_Code,0.14,1,,,
634,01/01/2022,54,0160815000000,0.0,1.07,County_Code,1.07,1,,,
635,01/01/2022,54,0160816000000,0.0,0.05,County_Code,0.05,1,,,
636,01/01/2022,54,0160817000000,0.0,0.34,County_Code,0.34,1,,,
637,01/01/2022,54,0160818000000,0.0,0.03,County_Code,0.03,1,,,
638,01/01/2022,54,0180901000000,0.0,0.09,County_Code,0.09,1,,,
639,01/01/2022,54,0180902000000,0.0,0.08,County_Code,0.08,1,,,
640,01/01/2022,54,0180903000000,0.0,0.07,County_Code,0.07,1,,,
641,01/01/2022,54,0180904000000,0.0,0.84,County_Code,0.84,1,,,
642,01/01/2022,54,0180905000000,0.0,0.08,County_Code,0.08,1,,,
643,01/01/2022,54,0180906000000,0.0,0.12,County_Code,0.12,1,,,
644,01/01/2022,54,0180907000000,0.0,0.25,County_Code,0.25,1,,,
645,01/01/2022,54,0180908000000,0.0,0.2,County_Code,0.2,1,,,
646,01/01/2022,54,0180909000000,0.0,0.09,County_Code,0.09,1,,,
647,01/01/2022,54,0180910000000,0.0,0.4,County_Code,0.4,1,,,
648,01/01/2022,54,0180911000000,0.0,0.22,County_Code,0.22,1,,,
649,01/01/2022,54,0180912000000,0.0,0.22,County_Code,0.22,1,,,
650,01/01/2022,54,0180913000000,0.0,0.22,County_Code,0.22,1,,,
651,01/01/2022,54,0180914000000,0.0,0.22,County_Code,0.22,1,,,
652,01/01/2022,54,0180915000000,0.0,0.22,County_Code,0.22,1,,,
653,01/01/2022,54,0180916000000,0.0,0.12,County_Code,0.12,1,,,
654,01/01/2022,54,0180918000000,0.0,0.06,County_Code,0.06,1,,,
655,01/01/2022,54,0180920000000,0.0,0.1,County_Code,0.1,1,,,
656,01/01/2022,54,0180921000000,0.0,0.1,County_Code,0.1,1,,,
657,01/01/2022,54,0180922000000,0.0,0.43,County_Code,0.43,1,,,
658,01/01/2022,54,0180923000000,0.0,0.19,County_Code,0.19,1,,,
659,01/01/2022,54,0180925000000,0.0,0.23,County_Code,0.23,1,,,
660,01/01/2022,54,0180926000000,0.0,1.24,County_Code,1.24,1,,,
661,01/01/2022,54,02100810000NB,0.0,26.0,County_Code,26.0,3,,,
662,01/01/2022,54,02100810000SB,0.0,26.0,County_Code,26.0,3,,,
663,01/01/2022,54,02200110000NB,0.0,0.31,County_Code,0.31,3,,,
664,01/01/2022,54,02200110000NB,0.31,2.75,County_Code,2.44,3,,,
665,01/01/2022,54,02200110000NB,2.75,5.13,County_Code,2.38,3,,,
666,01/01/2022,54,02200110000NB,5.13,11.64,County_Code,6.51,3,,,
667,01/01/2022,54,02200110000NB,11.64,13.26,County_Code,1.62,3,,,
668,01/01/2022,54,02200110000NB,13.26,14.81,County_Code,1.55,3,,,
669,01/01/2022,54,02200110000NB,14.81,26.16,County_Code,11.35,3,,,
670,01/01/2022,54,02200110000SB,0.0,0.31,County_Code,0.31,3,,,
671,01/01/2022,54,02200110000SB,0.31,2.75,County_Code,2.44,3,,,
672,01/01/2022,54,02200110000SB,2.75,5.13,County_Code,2.38,3,,,
673,01/01/2022,54,02200110000SB,5.13,11.64,County_Code,6.51,3,,,
674,01/01/2022,54,02200110000SB,11.64,13.26,County_Code,1.62,3,,,
675,01/01/2022,54,02200110000SB,13.26,14.81,County_Code,1.55,3,,,
676,01/01/2022,54,02200110000SB,14.81,26.16,County_Code,11.35,3,,,
677,01/01/2022,54,02200110004NB,0.0,0.03,County_Code,0.03,3,,,
678,01/01/2022,54,02200110006EB,0.0,0.03,County_Code,0.03,3,,,
679,01/01/2022,54,0230009000000,0.0,4.81,County_Code,4.81,3,,,
680,01/01/2022,54,0230009000000,4.81,6.17,County_Code,1.36,3,,,
681,01/01/2022,54,0230009000000,6.17,6.381,County_Code,0.211,3,,,
682,01/01/2022,54,0230009000000,6.381,10.37,County_Code,3.989,3,,,
683,01/01/2022,54,0230009000000,10.37,11.39,County_Code,1.02,3,,,
684,01/01/2022,54,0230009000000,11.39,12.45,County_Code,1.06,3,,,
685,01/01/2022,54,0230009000000,13.996,15.2,County_Code,1.204,3,,,
686,01/01/2022,54,0230009000000,15.2,15.37,County_Code,0.17,3,,,
687,01/01/2022,54,0230009000000,15.371,20.18,County_Code,4.809,3,,,
688,01/01/2022,54,02300090000WB,10.37,11.39,County_Code,1.02,3,,,
689,01/01/2022,54,02300090000WB,12.322,12.45,County_Code,0.128,3,,,
690,01/01/2022,54,02300090000WB,14.98,20.18,County_Code,5.2,3,,,
691,01/01/2022,54,02300090007WB,0.0,0.17,County_Code,0.17,3,,,
692,01/01/2022,54,0230045000000,0.0,3.64,County_Code,3.64,3,,,
693,01/01/2022,54,0230045000000,3.64,5.18,County_Code,1.54,3,,,
694,01/01/2022,54,0230045000000,5.18,5.4,County_Code,0.22,3,,,
695,01/01/2022,54,0230045000000,5.4,8.65,County_Code,3.25,3,,,
696,01/01/2022,54,0230045000000,8.65,10.666,County_Code,2.016,3,,,
697,01/01/2022,54,0230045000000,10.666,14.39,County_Code,3.724,3,,,
698,01/01/2022,54,0230045000000,14.39,14.52,County_Code,0.13,3,,,
699,01/01/2022,54,0230045000000,14.52,14.58,County_Code,0.06,3,,,
700,01/01/2022,54,0230045000000,14.58,14.85,County_Code,0.27,3,,,
701,01/01/2022,54,0230045000000,14.85,15.31,County_Code,0.46,3,,,
702,01/01/2022,54,0230045000000,17.53,19.668,County_Code,2.138,3,,,
703,01/01/2022,54,0230045000000,19.668,23.3,County_Code,3.632,3,,,
704,01/01/2022,54,02300450000SB,14.22,14.39,County_Code,0.17,3,,,
705,01/01/2022,54,02300450000SB,14.39,14.52,County_Code,0.13,3,,,
706,01/01/2022,54,02300450000SB,14.52,14.58,County_Code,0.06,3,,,
707,01/01/2022,54,02300450000SB,14.58,14.85,County_Code,0.27,3,,,
708,01/01/2022,54,02300450000SB,14.85,15.464,County_Code,0.614,3,,,
709,01/01/2022,54,02300450006EB,0.0,0.05,County_Code,0.05,3,,,
710,01/01/2022,54,02300450007WB,0.0,0.17,County_Code,0.17,3,,,
